# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,10/30/2023 12:00 MDT,23.0,10.0,0.0,0.0
CLN,10/30/2023 13:00 MDT,26.0,10.0,0.0,0.0
CLN,10/30/2023 14:00 MDT,29.0,10.0,0.01,0.0
CLN,10/30/2023 15:00 MDT,26.0,10.0,0.0,0.0
CLN,10/30/2023 16:00 MDT,24.0,10.0,0.0,0.0
CLN,10/30/2023 17:00 MDT,21.0,10.0,0.0,0.0
CLN,10/30/2023 18:00 MDT,19.0,10.0,0.0,0.0
CLN,10/30/2023 19:00 MDT,18.0,10.0,0.0,0.0
CLN,10/30/2023 20:00 MDT,18.0,10.0,0.0,0.0
CLN,10/30/2023 21:00 MDT,18.0,10.0,0.0,0.0
CLN,10/30/2023 22:00 MDT,19.0,10.0,0.0,0.0
CLN,10/30/2023 23:00 MDT,20.0,10.0,0.0,0.0
CLN,10/31/2023 00:00 MDT,22.0,10.0,0.0,0.0
CLN,10/31/2023 01:00 MDT,23.0,10.0,0.0,0.0
CLN,10/31/2023 02:00 MDT,22.0,10.0,0.0,0.0
CLN,10/31/2023 03:00 MDT,23.0,10.0,0.0,0.0
CLN,10/31/2023 04:00 MDT,23.0,10.0,0.0,0.0
CLN,10/31/2023 05:00 MDT,23.0,10.0,0.0,0.0
CLN,10/31/2023 06:00 MDT,23.0,10.0,0.0,0.0
CLN,10/31/2023 07:00 MDT,23.0,10.0,0.0,0.0
CLN,10/31/2023 08:00 MDT,23.0,10.0,0.0,0.0
CLN,10/31/2023 09:00 MDT,23.0,10.0,0.0,0.0
CLN,10/31/2023 10:00 MDT,24.0,10.0,0.0,0.0
CLN,10/31/2023 11:00 MDT,28.0,10.0,0.0,0.0
CLN,10/31/2023 12:00 MDT,33.0,10.0,0.0,0.0
CLN,10/31/2023 13:00 MDT,36.0,10.0,0.01,0.0
CLN,10/31/2023 14:00 MDT,40.0,9.0,0.01,0.0
CLN,10/31/2023 15:00 MDT,38.0,9.0,0.01,0.0
CLN,10/31/2023 16:00 MDT,35.0,9.0,0.0,0.0
CLN,10/31/2023 17:00 MDT,31.0,9.0,0.0,0.0
CLN,10/31/2023 18:00 MDT,30.0,9.0,0.0,0.0
CLN,10/31/2023 19:00 MDT,30.0,9.0,0.0,0.0
CLN,10/31/2023 20:00 MDT,29.0,9.0,0.0,0.0
CLN,10/31/2023 21:00 MDT,31.0,9.0,0.0,0.0
CLN,10/31/2023 22:00 MDT,31.0,9.0,0.0,0.0
CLN,10/31/2023 23:00 MDT,31.0,9.0,0.0,0.0
CLN,11/01/2023 00:00 MDT,30.0,9.0,0.0,0.0
CLN,11/01/2023 01:00 MDT,31.0,9.0,0.0,0.0
CLN,11/01/2023 02:00 MDT,31.0,9.0,0.0,0.0
CLN,11/01/2023 03:00 MDT,31.0,9.0,0.0,0.0
CLN,11/01/2023 04:00 MDT,30.0,9.0,0.0,0.0
CLN,11/01/2023 05:00 MDT,30.0,9.0,0.0,0.0
CLN,11/01/2023 06:00 MDT,31.0,9.0,0.0,0.0
CLN,11/01/2023 07:00 MDT,29.0,9.0,0.0,0.0
CLN,11/01/2023 08:00 MDT,29.0,9.0,0.0,0.0
CLN,11/01/2023 09:00 MDT,29.0,9.0,0.0,0.0
CLN,11/01/2023 10:00 MDT,30.0,9.0,0.0,0.0
CLN,11/01/2023 11:00 MDT,34.0,9.0,0.0,0.0
CLN,11/01/2023 12:00 MDT,37.0,9.0,0.0,0.0
CLN,11/01/2023 13:00 MDT,38.0,9.0,0.0,0.0
CLN,11/01/2023 14:00 MDT,40.0,9.0,0.0,0.0
CLN,11/01/2023 15:00 MDT,39.0,9.0,0.0,0.0
CLN,11/01/2023 16:00 MDT,36.0,9.0,0.0,0.0
CLN,11/01/2023 17:00 MDT,33.0,9.0,0.0,0.0
CLN,11/01/2023 18:00 MDT,33.0,9.0,0.0,0.0
CLN,11/01/2023 19:00 MDT,32.0,9.0,0.0,0.0
CLN,11/01/2023 20:00 MDT,30.0,9.0,0.0,0.0
CLN,11/01/2023 21:00 MDT,30.0,9.0,0.0,0.0
CLN,11/01/2023 22:00 MDT,31.0,9.0,0.0,0.0
CLN,11/01/2023 23:00 MDT,31.0,9.0,0.0,0.0
CLN,11/02/2023 00:00 MDT,31.0,9.0,0.0,0.0
CLN,11/02/2023 01:00 MDT,29.0,9.0,0.0,0.0
CLN,11/02/2023 02:00 MDT,29.0,9.0,0.0,0.0
CLN,11/02/2023 03:00 MDT,29.0,9.0,0.0,0.0
CLN,11/02/2023 04:00 MDT,28.0,9.0,0.0,0.0
CLN,11/02/2023 05:00 MDT,29.0,9.0,0.0,0.0
CLN,11/02/2023 06:00 MDT,29.0,9.0,0.0,0.0
CLN,11/02/2023 07:00 MDT,30.0,9.0,0.0,0.0
CLN,11/02/2023 08:00 MDT,31.0,9.0,0.0,0.0
CLN,11/02/2023 09:00 MDT,32.0,9.0,0.0,0.0
CLN,11/02/2023 10:00 MDT,35.0,9.0,0.0,0.0
CLN,11/02/2023 11:00 MDT,37.0,9.0,0.0,0.0
CLN,11/02/2023 12:00 MDT,39.0,9.0,0.0,0.0
CLN,11/02/2023 13:00 MDT,41.0,9.0,0.0,0.0
CLN,11/02/2023 14:00 MDT,43.0,9.0,0.0,0.0
CLN,11/02/2023 15:00 MDT,42.0,9.0,0.0,0.0
CLN,11/02/2023 16:00 MDT,41.0,9.0,0.0,0.0
CLN,11/02/2023 17:00 MDT,40.0,9.0,0.0,0.0
CLN,11/02/2023 18:00 MDT,38.0,9.0,0.0,0.0
CLN,11/02/2023 19:00 MDT,36.0,9.0,0.0,0.0
CLN,11/02/2023 20:00 MDT,36.0,9.0,0.0,0.0
CLN,11/02/2023 21:00 MDT,35.0,9.0,0.0,0.0
CLN,11/02/2023 22:00 MDT,35.0,9.0,0.0,0.0
CLN,11/02/2023 23:00 MDT,35.0,9.0,0.0,0.0
CLN,11/03/2023 00:00 MDT,36.0,9.0,0.0,0.0
CLN,11/03/2023 01:00 MDT,35.0,9.0,0.0,0.0
CLN,11/03/2023 02:00 MDT,33.0,9.0,0.0,0.0
CLN,11/03/2023 03:00 MDT,33.0,9.0,0.0,0.0
CLN,11/03/2023 04:00 MDT,32.0,9.0,0.0,0.0
CLN,11/03/2023 05:00 MDT,33.0,9.0,0.0,0.0
CLN,11/03/2023 06:00 MDT,33.0,9.0,0.0,0.0
CLN,11/03/2023 07:00 MDT,33.0,9.0,0.0,0.0
CLN,11/03/2023 08:00 MDT,33.0,9.0,0.0,0.0
CLN,11/03/2023 09:00 MDT,33.0,9.0,0.0,0.0
CLN,11/03/2023 10:00 MDT,34.0,9.0,0.0,0.0
CLN,11/03/2023 11:00 MDT,36.0,9.0,0.0,0.0
CLN,11/03/2023 12:00 MDT,37.0,9.0,0.0,0.0
CLN,11/03/2023 13:00 MDT,37.0,9.0,0.0,0.0
CLN,11/03/2023 14:00 MDT,39.0,8.0,0.0,0.0
CLN,11/03/2023 15:00 MDT,40.0,8.0,0.0,0.0
CLN,11/03/2023 16:00 MDT,39.0,8.0,0.0,0.0
CLN,11/03/2023 17:00 MDT,38.0,8.0,0.0,0.0
CLN,11/03/2023 18:00 MDT,36.0,8.0,0.0,0.0
CLN,11/03/2023 19:00 MDT,34.0,8.0,0.0,0.0
CLN,11/03/2023 20:00 MDT,33.0,8.0,0.0,0.0
CLN,11/03/2023 21:00 MDT,33.0,8.0,0.0,0.0
CLN,11/03/2023 22:00 MDT,33.0,8.0,0.0,0.0
CLN,11/03/2023 23:00 MDT,33.0,8.0,0.0,0.0
CLN,11/04/2023 00:00 MDT,33.0,8.0,0.0,0.0
CLN,11/04/2023 01:00 MDT,35.0,8.0,0.0,0.0
CLN,11/04/2023 02:00 MDT,36.0,8.0,0.0,0.0
CLN,11/04/2023 03:00 MDT,35.0,8.0,0.0,0.0
CLN,11/04/2023 04:00 MDT,34.0,8.0,0.0,0.0
CLN,11/04/2023 05:00 MDT,33.0,8.0,0.0,0.0
CLN,11/04/2023 06:00 MDT,33.0,8.0,0.0,0.0
CLN,11/04/2023 07:00 MDT,33.0,8.0,0.0,0.0
CLN,11/04/2023 08:00 MDT,34.0,8.0,0.0,0.0
CLN,11/04/2023 09:00 MDT,34.0,8.0,0.0,0.0
CLN,11/04/2023 10:00 MDT,36.0,8.0,0.0,0.0
CLN,11/04/2023 11:00 MDT,40.0,8.0,0.0,0.0
CLN,11/04/2023 12:00 MDT,42.0,8.0,0.0,0.0
CLN,11/04/2023 13:00 MDT,43.0,8.0,0.0,0.0
CLN,11/04/2023 14:00 MDT,46.0,8.0,0.01,0.0
CLN,11/04/2023 15:00 MDT,44.0,8.0,0.0,0.0
CLN,11/04/2023 16:00 MDT,43.0,8.0,0.0,0.0
CLN,11/04/2023 17:00 MDT,43.0,8.0,0.0,0.0
CLN,11/04/2023 18:00 MDT,41.0,8.0,0.0,0.0
CLN,11/04/2023 19:00 MDT,40.0,8.0,0.0,0.0
CLN,11/04/2023 20:00 MDT,40.0,8.0,0.0,0.0
CLN,11/04/2023 21:00 MDT,41.0,8.0,0.0,0.0
CLN,11/04/2023 22:00 MDT,43.0,8.0,0.0,0.0
CLN,11/04/2023 23:00 MDT,42.0,8.0,0.0,0.0
CLN,11/05/2023 00:00 MDT,43.0,8.0,0.0,0.0
CLN,11/05/2023 01:00 MDT,42.0,8.0,0.0,0.0
CLN,11/05/2023 02:00 MST,44.0,8.0,0.0,0.0
CLN,11/05/2023 03:00 MST,44.0,8.0,0.0,0.0
CLN,11/05/2023 04:00 MST,43.0,8.0,0.0,0.0
CLN,11/05/2023 05:00 MST,43.0,8.0,0.0,0.0
CLN,11/05/2023 06:00 MST,43.0,8.0,0.0,0.0
CLN,11/05/2023 07:00 MST,41.0,8.0,0.0,0.0
CLN,11/05/2023 08:00 MST,41.0,8.0,0.0,0.0
CLN,11/05/2023 09:00 MST,41.0,8.0,0.0,0.0
CLN,11/05/2023 10:00 MST,40.0,8.0,0.0,0.0
CLN,11/05/2023 11:00 MST,40.0,8.0,0.0,0.0
CLN,11/05/2023 12:00 MST,40.0,8.0,0.0,0.0
CLN,11/05/2023 13:00 MST,40.0,8.0,0.0,0.0
CLN,11/05/2023 14:00 MST,41.0,8.0,0.0,0.0
CLN,11/05/2023 15:00 MST,41.0,8.0,0.0,0.0
CLN,11/05/2023 16:00 MST,40.0,8.0,0.0,0.0
CLN,11/05/2023 17:00 MST,40.0,8.0,0.0,0.0
CLN,11/05/2023 18:00 MST,39.0,8.0,0.0,0.0
CLN,11/05/2023 19:00 MST,38.0,8.0,0.0,0.0
CLN,11/05/2023 20:00 MST,39.0,8.0,0.0,0.0
CLN,11/05/2023 21:00 MST,40.0,8.0,0.0,0.0
CLN,11/05/2023 22:00 MST,41.0,8.0,0.0,0.0
CLN,11/05/2023 23:00 MST,41.0,8.0,0.0,0.0
CLN,11/06/2023 00:00 MST,41.0,8.0,0.0,0.0
CLN,11/06/2023 01:00 MST,41.0,8.0,0.0,0.0
CLN,11/06/2023 02:00 MST,42.0,8.0,0.0,0.0
CLN,11/06/2023 03:00 MST,41.0,8.0,0.0,0.0
CLN,11/06/2023 04:00 MST,39.0,8.0,0.0,0.0
CLN,11/06/2023 05:00 MST,38.0,8.0,0.0,0.0
CLN,11/06/2023 06:00 MST,39.0,8.0,0.0,0.0
CLN,11/06/2023 07:00 MST,40.0,8.0,0.0,0.0
CLN,11/06/2023 08:00 MST,40.0,8.0,0.0,0.0
CLN,11/06/2023 09:00 MST,40.0,8.0,0.0,0.0
CLN,11/06/2023 10:00 MST,39.0,8.0,0.0,0.0
CLN,11/06/2023 11:00 MST,39.0,8.0,0.0,0.0
CLN,11/06/2023 12:00 MST,39.0,8.0,0.0,0.0
CLN,11/06/2023 13:00 MST,38.0,8.0,0.0,0.0
CLN,11/06/2023 14:00 MST,38.0,8.0,0.0,0.0
CLN,11/06/2023 15:00 MST,39.0,8.0,0.0,0.0
CLN,11/06/2023 16:00 MST,39.0,8.0,0.0,0.0
CLN,11/06/2023 17:00 MST,40.0,8.0,0.0,0.0
CLN,11/06/2023 18:00 MST,40.0,8.0,0.0,0.0
CLN,11/06/2023 19:00 MST,41.0,8.0,0.0,0.0
CLN,11/06/2023 20:00 MST,41.0,8.0,0.0,0.0
CLN,11/06/2023 21:00 MST,40.0,8.0,0.0,0.0
CLN,11/06/2023 22:00 MST,37.0,8.0,0.0,0.0
CLN,11/06/2023 23:00 MST,34.0,8.0,0.0,0.0
CLN,11/07/2023 00:00 MST,33.0,8.0,0.0,0.0
CLN,11/07/2023 01:00 MST,31.0,7.0,0.0,0.0
CLN,11/07/2023 02:00 MST,30.0,7.0,0.0,0.0
CLN,11/07/2023 03:00 MST,30.0,7.0,0.0,0.0
CLN,11/07/2023 04:00 MST,29.0,7.0,0.0,0.0
CLN,11/07/2023 05:00 MST,28.0,8.0,0.01,0.0
CLN,11/07/2023 06:00 MST,27.0,8.0,0.08,2.0
CLN,11/07/2023 07:00 MST,27.0,9.0,0.03,2.0
CLN,11/07/2023 08:00 MST,27.0,9.0,0.12,3.0
CLN,11/07/2023 09:00 MST,27.0,10.0,0.07,4.0
CLN,11/07/2023 10:00 MST,27.0,10.0,0.01,4.0
CLN,11/07/2023 11:00 MST,26.0,10.0,0.07,4.0
CLN,11/07/2023 12:00 MST,27.0,11.0,0.05,5.0
CLN,11/07/2023 13:00 MST,26.0,11.0,0.09,5.0
CLN,11/07/2023 14:00 MST,25.0,13.0,0.04,6.0
CLN,11/07/2023 15:00 MST,24.0,13.0,0.03,7.0
CLN,11/07/2023 16:00 MST,24.0,13.0,0.0,7.0
CLN,11/07/2023 17:00 MST,23.0,13.0,0.01,7.0
CLN,11/07/2023 18:00 MST,23.0,14.0,0.01,7.0
CLN,11/07/2023 19:00 MST,22.0,15.0,0.0,0.0
CLN,11/07/2023 20:00 MST,22.0,15.0,0.02,0.0
CLN,11/07/2023 21:00 MST,23.0,15.0,0.1,1.0
CLN,11/07/2023 22:00 MST,23.0,15.0,0.15,3.0
CLN,11/07/2023 23:00 MST,21.0,17.0,0.01,3.0
CLN,11/08/2023 00:00 MST,17.0,17.0,0.0,3.0
CLN,11/08/2023 01:00 MST,15.0,17.0,0.0,3.0
CLN,11/08/2023 02:00 MST,16.0,17.0,0.0,3.0
CLN,11/08/2023 03:00 MST,17.0,17.0,0.0,3.0
CLN,11/08/2023 04:00 MST,17.0,17.0,0.0,3.0
CLN,11/08/2023 05:00 MST,17.0,17.0,0.0,3.0
CLN,11/08/2023 06:00 MST,14.0,17.0,0.0,3.0
CLN,11/08/2023 07:00 MST,14.0,17.0,0.0,3.0
CLN,11/08/2023 08:00 MST,15.0,16.0,0.0,3.0
CLN,11/08/2023 09:00 MST,15.0,16.0,0.0,0.0
CLN,11/08/2023 10:00 MST,18.0,16.0,0.0,0.0
CLN,11/08/2023 11:00 MST,19.0,16.0,0.0,0.0
CLN,11/08/2023 12:00 MST,21.0,16.0,0.0,0.0
CLN,11/08/2023 13:00 MST,23.0,16.0,0.0,0.0
CLN,11/08/2023 14:00 MST,23.0,16.0,0.0,0.0
CLN,11/08/2023 15:00 MST,23.0,16.0,0.0,0.0
CLN,11/08/2023 16:00 MST,23.0,15.0,0.0,0.0
CLN,11/08/2023 17:00 MST,21.0,15.0,0.0,0.0
CLN,11/08/2023 18:00 MST,16.0,16.0,0.0,0.0
CLN,11/08/2023 19:00 MST,15.0,15.0,0.0,0.0
CLN,11/08/2023 20:00 MST,15.0,15.0,0.0,0.0
CLN,11/08/2023 21:00 MST,13.0,15.0,0.0,0.0
CLN,11/08/2023 22:00 MST,13.0,15.0,0.0,0.0
CLN,11/08/2023 23:00 MST,12.0,15.0,0.0,0.0
CLN,11/09/2023 00:00 MST,13.0,15.0,0.0,0.0
CLN,11/09/2023 01:00 MST,13.0,15.0,0.0,0.0
CLN,11/09/2023 02:00 MST,13.0,15.0,0.0,0.0
CLN,11/09/2023 03:00 MST,12.0,15.0,0.0,0.0
CLN,11/09/2023 04:00 MST,12.0,15.0,0.0,0.0
CLN,11/09/2023 05:00 MST,11.0,15.0,0.0,0.0
CLN,11/09/2023 06:00 MST,12.0,15.0,0.0,0.0
CLN,11/09/2023 07:00 MST,13.0,15.0,0.0,0.0
CLN,11/09/2023 08:00 MST,13.0,15.0,0.0,0.0
CLN,11/09/2023 09:00 MST,14.0,15.0,0.0,0.0
CLN,11/09/2023 10:00 MST,18.0,15.0,0.0,0.0
CLN,11/09/2023 11:00 MST,21.0,15.0,0.0,0.0
CLN,11/09/2023 12:00 MST,24.0,15.0,0.0,0.0
CLN,11/09/2023 13:00 MST,28.0,15.0,0.0,0.0
CLN,11/09/2023 14:00 MST,26.0,15.0,0.01,0.0
CLN,11/09/2023 15:00 MST,23.0,15.0,0.0,0.0
CLN,11/09/2023 16:00 MST,19.0,15.0,0.0,0.0
CLN,11/09/2023 17:00 MST,19.0,15.0,0.0,0.0
CLN,11/09/2023 18:00 MST,18.0,15.0,0.0,0.0
CLN,11/09/2023 19:00 MST,17.0,15.0,0.0,0.0
CLN,11/09/2023 20:00 MST,16.0,15.0,0.0,0.0
CLN,11/09/2023 21:00 MST,16.0,15.0,0.0,0.0
CLN,11/09/2023 22:00 MST,17.0,15.0,0.0,0.0
CLN,11/09/2023 23:00 MST,17.0,14.0,0.0,0.0
CLN,11/10/2023 00:00 MST,17.0,14.0,0.0,0.0
CLN,11/10/2023 01:00 MST,18.0,14.0,0.0,0.0
CLN,11/10/2023 02:00 MST,18.0,15.0,0.0,0.0
CLN,11/10/2023 03:00 MST,17.0,14.0,0.0,0.0
CLN,11/10/2023 04:00 MST,18.0,14.0,0.0,0.0
CLN,11/10/2023 05:00 MST,19.0,14.0,0.0,0.0
CLN,11/10/2023 06:00 MST,18.0,14.0,0.0,0.0
CLN,11/10/2023 07:00 MST,18.0,14.0,0.0,0.0
CLN,11/10/2023 08:00 MST,19.0,14.0,0.0,0.0
CLN,11/10/2023 09:00 MST,19.0,14.0,0.0,0.0
CLN,11/10/2023 10:00 MST,24.0,14.0,0.0,0.0
CLN,11/10/2023 11:00 MST,27.0,14.0,0.0,0.0
CLN,11/10/2023 12:00 MST,28.0,14.0,0.0,0.0
CLN,11/10/2023 13:00 MST,30.0,14.0,0.0,0.0
CLN,11/10/2023 14:00 MST,28.0,14.0,0.0,0.0
CLN,11/10/2023 15:00 MST,26.0,14.0,0.0,0.0
CLN,11/10/2023 16:00 MST,26.0,14.0,0.0,0.0
CLN,11/10/2023 17:00 MST,25.0,14.0,0.0,0.0
CLN,11/10/2023 18:00 MST,23.0,14.0,0.0,0.0
CLN,11/10/2023 19:00 MST,23.0,14.0,0.0,0.0
CLN,11/10/2023 20:00 MST,21.0,14.0,0.0,0.0
CLN,11/10/2023 21:00 MST,21.0,14.0,0.0,0.0
CLN,11/10/2023 22:00 MST,20.0,14.0,0.0,0.0
CLN,11/10/2023 23:00 MST,21.0,14.0,0.0,0.0
CLN,11/11/2023 00:00 MST,20.0,14.0,0.0,0.0
CLN,11/11/2023 01:00 MST,21.0,14.0,0.0,0.0
CLN,11/11/2023 02:00 MST,22.0,14.0,0.0,0.0
CLN,11/11/2023 03:00 MST,22.0,14.0,0.0,0.0
CLN,11/11/2023 04:00 MST,22.0,14.0,0.0,0.0
CLN,11/11/2023 05:00 MST,21.0,14.0,0.0,0.0
CLN,11/11/2023 06:00 MST,23.0,14.0,0.0,0.0
CLN,11/11/2023 07:00 MST,25.0,14.0,0.0,0.0
CLN,11/11/2023 08:00 MST,25.0,14.0,0.0,0.0
CLN,11/11/2023 09:00 MST,24.0,14.0,0.0,0.0
CLN,11/11/2023 10:00 MST,27.0,14.0,0.0,0.0
CLN,11/11/2023 11:00 MST,29.0,14.0,0.0,0.0
CLN,11/11/2023 12:00 MST,31.0,14.0,0.0,0.0
CLN,11/11/2023 13:00 MST,35.0,14.0,0.0,0.0
CLN,11/11/2023 14:00 MST,33.0,14.0,0.01,0.0
CLN,11/11/2023 15:00 MST,30.0,14.0,0.0,0.0
CLN,11/11/2023 16:00 MST,28.0,14.0,0.0,0.0
CLN,11/11/2023 17:00 MST,27.0,14.0,0.0,0.0
CLN,11/11/2023 18:00 MST,26.0,14.0,0.0,0.0
CLN,11/11/2023 19:00 MST,26.0,14.0,0.0,0.0
CLN,11/11/2023 20:00 MST,27.0,14.0,0.0,0.0
CLN,11/11/2023 21:00 MST,27.0,14.0,0.0,0.0
CLN,11/11/2023 22:00 MST,28.0,14.0,0.0,0.0
CLN,11/11/2023 23:00 MST,28.0,14.0,0.0,0.0
CLN,11/12/2023 00:00 MST,26.0,14.0,0.0,0.0
CLN,11/12/2023 01:00 MST,26.0,14.0,0.0,0.0
CLN,11/12/2023 02:00 MST,25.0,14.0,0.0,0.0
CLN,11/12/2023 03:00 MST,25.0,14.0,0.0,0.0
CLN,11/12/2023 04:00 MST,25.0,14.0,0.0,0.0
CLN,11/12/2023 05:00 MST,25.0,14.0,0.0,0.0
CLN,11/12/2023 06:00 MST,25.0,14.0,0.0,0.0
CLN,11/12/2023 07:00 MST,26.0,14.0,0.0,0.0
CLN,11/12/2023 08:00 MST,27.0,14.0,0.0,0.0
CLN,11/12/2023 09:00 MST,28.0,14.0,0.0,0.0
CLN,11/12/2023 10:00 MST,33.0,14.0,0.0,0.0
CLN,11/12/2023 11:00 MST,35.0,14.0,0.0,0.0
CLN,11/12/2023 12:00 MST,38.0,14.0,0.0,0.0
CLN,11/12/2023 13:00 MST,42.0,13.0,0.0,0.0
CLN,11/12/2023 14:00 MST,41.0,14.0,0.0,0.0
CLN,11/12/2023 15:00 MST,38.0,14.0,0.0,0.0
CLN,11/12/2023 16:00 MST,38.0,13.0,0.0,0.0
CLN,11/12/2023 17:00 MST,37.0,13.0,0.0,0.0
CLN,11/12/2023 18:00 MST,37.0,13.0,0.0,0.0
CLN,11/12/2023 19:00 MST,37.0,13.0,0.0,0.0
CLN,11/12/2023 20:00 MST,35.0,13.0,0.0,0.0
CLN,11/12/2023 21:00 MST,36.0,13.0,0.0,0.0
CLN,11/12/2023 22:00 MST,37.0,13.0,0.0,0.0
CLN,11/12/2023 23:00 MST,37.0,13.0,0.0,0.0
CLN,11/13/2023 00:00 MST,36.0,13.0,0.0,0.0
CLN,11/13/2023 01:00 MST,37.0,13.0,0.0,0.0
CLN,11/13/2023 02:00 MST,39.0,13.0,0.0,0.0
CLN,11/13/2023 03:00 MST,38.0,13.0,0.0,0.0
CLN,11/13/2023 04:00 MST,36.0,13.0,0.0,0.0
CLN,11/13/2023 05:00 MST,35.0,13.0,0.0,0.0
CLN,11/13/2023 06:00 MST,36.0,13.0,0.0,0.0
CLN,11/13/2023 07:00 MST,37.0,13.0,0.0,0.0
CLN,11/13/2023 08:00 MST,36.0,13.0,0.0,0.0
CLN,11/13/2023 09:00 MST,37.0,13.0,0.0,0.0
CLN,11/13/2023 10:00 MST,37.0,13.0,0.0,0.0
CLN,11/13/2023 11:00 MST,39.0,13.0,0.0,0.0
CLN,11/13/2023 12:00 MST,41.0,13.0,0.0,0.0
CLN,11/13/2023 13:00 MST,42.0,13.0,0.0,0.0
CLN,11/13/2023 14:00 MST,41.0,13.0,0.0,0.0
CLN,11/13/2023 15:00 MST,39.0,13.0,0.0,0.0
CLN,11/13/2023 16:00 MST,38.0,13.0,0.0,0.0
CLN,11/13/2023 17:00 MST,37.0,13.0,0.0,0.0
CLN,11/13/2023 18:00 MST,34.0,13.0,0.0,0.0
CLN,11/13/2023 19:00 MST,35.0,13.0,0.0,0.0
CLN,11/13/2023 20:00 MST,34.0,13.0,0.0,0.0
CLN,11/13/2023 21:00 MST,34.0,13.0,0.0,0.0
CLN,11/13/2023 22:00 MST,36.0,13.0,0.0,0.0
CLN,11/13/2023 23:00 MST,36.0,13.0,0.0,0.0
CLN,11/14/2023 00:00 MST,35.0,13.0,0.0,0.0
CLN,11/14/2023 01:00 MST,35.0,13.0,0.0,0.0
CLN,11/14/2023 02:00 MST,35.0,13.0,0.0,0.0
CLN,11/14/2023 03:00 MST,36.0,13.0,0.0,0.0
CLN,11/14/2023 04:00 MST,35.0,13.0,0.0,0.0
CLN,11/14/2023 05:00 MST,34.0,13.0,0.0,0.0
CLN,11/14/2023 06:00 MST,34.0,13.0,0.0,0.0
CLN,11/14/2023 07:00 MST,34.0,13.0,0.0,0.0
CLN,11/14/2023 08:00 MST,32.0,13.0,0.0,0.0
CLN,11/14/2023 09:00 MST,33.0,13.0,0.0,0.0
CLN,11/14/2023 10:00 MST,35.0,13.0,0.0,0.0
CLN,11/14/2023 11:00 MST,36.0,13.0,0.0,0.0
CLN,11/14/2023 12:00 MST,37.0,13.0,0.0,0.0
CLN,11/14/2023 13:00 MST,40.0,13.0,0.0,0.0
CLN,11/14/2023 14:00 MST,38.0,13.0,0.0,0.0
CLN,11/14/2023 15:00 MST,36.0,13.0,0.0,0.0
CLN,11/14/2023 16:00 MST,35.0,13.0,0.0,0.0
CLN,11/14/2023 17:00 MST,35.0,13.0,0.0,0.0
CLN,11/14/2023 18:00 MST,33.0,13.0,0.0,0.0
CLN,11/14/2023 19:00 MST,34.0,13.0,0.0,0.0
CLN,11/14/2023 20:00 MST,33.0,13.0,0.0,0.0
CLN,11/14/2023 21:00 MST,34.0,13.0,0.0,0.0
CLN,11/14/2023 22:00 MST,34.0,13.0,0.0,0.0
CLN,11/14/2023 23:00 MST,34.0,13.0,0.0,0.0
CLN,11/15/2023 00:00 MST,36.0,13.0,0.0,0.0
CLN,11/15/2023 01:00 MST,36.0,13.0,0.0,0.0
CLN,11/15/2023 02:00 MST,35.0,13.0,0.0,0.0
CLN,11/15/2023 03:00 MST,35.0,13.0,0.0,0.0
CLN,11/15/2023 04:00 MST,36.0,13.0,0.0,0.0
CLN,11/15/2023 05:00 MST,36.0,13.0,0.0,0.0
CLN,11/15/2023 06:00 MST,36.0,13.0,0.0,0.0
CLN,11/15/2023 07:00 MST,35.0,13.0,0.0,0.0
CLN,11/15/2023 08:00 MST,35.0,13.0,0.0,0.0
CLN,11/15/2023 09:00 MST,35.0,13.0,0.0,0.0
CLN,11/15/2023 10:00 MST,36.0,13.0,0.0,0.0
CLN,11/15/2023 11:00 MST,37.0,13.0,0.0,0.0
CLN,11/15/2023 12:00 MST,39.0,13.0,0.0,0.0
CLN,11/15/2023 13:00 MST,41.0,13.0,0.0,0.0
CLN,11/15/2023 14:00 MST,40.0,13.0,0.0,0.0
CLN,11/15/2023 15:00 MST,37.0,13.0,0.0,0.0
CLN,11/15/2023 16:00 MST,38.0,13.0,0.0,0.0
CLN,11/15/2023 17:00 MST,38.0,13.0,0.0,0.0
CLN,11/15/2023 18:00 MST,39.0,13.0,0.0,0.0
CLN,11/15/2023 19:00 MST,39.0,13.0,0.0,0.0
CLN,11/15/2023 20:00 MST,40.0,13.0,0.0,0.0
CLN,11/15/2023 21:00 MST,39.0,13.0,0.0,0.0
CLN,11/15/2023 22:00 MST,39.0,13.0,0.0,0.0
CLN,11/15/2023 23:00 MST,38.0,13.0,0.0,0.0
CLN,11/16/2023 00:00 MST,38.0,13.0,0.0,0.0
CLN,11/16/2023 01:00 MST,37.0,13.0,0.0,0.0
CLN,11/16/2023 02:00 MST,34.0,12.0,0.07,0.0
CLN,11/16/2023 03:00 MST,33.0,12.0,0.04,0.0
CLN,11/16/2023 04:00 MST,34.0,13.0,0.11,1.0
CLN,11/16/2023 05:00 MST,34.0,13.0,0.07,1.0
CLN,11/16/2023 06:00 MST,33.0,13.0,0.23,2.0
