# STATION: AMB
# STATION NAME: ALTA - MT BALDY
# LATITUDE: 40.5677
# LONGITUDE: -111.6374
# ELEVATION [ft]: 11066.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d,dew_point_temperature_set_1d
AMB,08/24/2021 23:00 MDT,51.0,26.6,11.0,141.4,19.9,12.68,,SE,,17.64
AMB,08/25/2021 00:00 MDT,51.0,25.7,11.9,156.9,24.9,12.6,,SSE,,16.84
AMB,08/25/2021 01:00 MDT,50.4,23.9,16.0,172.1,32.6,12.55,,S,,14.66
AMB,08/25/2021 02:00 MDT,49.3,25.7,14.99,178.3,30.2,12.52,,S,,15.38
AMB,08/25/2021 03:00 MDT,48.5,27.0,15.2,187.9,28.3,12.48,,S,,15.82
AMB,08/25/2021 04:00 MDT,48.1,27.6,15.9,181.8,26.3,12.44,,S,,15.98
AMB,08/25/2021 05:00 MDT,47.6,28.9,12.9,188.5,28.0,12.41,,S,,16.61
AMB,08/25/2021 06:00 MDT,47.0,30.2,12.2,198.6,26.59,12.4,,SSW,,17.1
AMB,08/25/2021 07:00 MDT,46.8,32.5,13.9,215.6,31.5,12.4,,SW,,18.63
AMB,08/25/2021 08:00 MDT,47.0,35.0,11.8,216.8,30.5,13.28,,SW,,20.55
AMB,08/25/2021 09:00 MDT,48.4,35.2,7.0,179.5,28.6,13.57,,S,,21.93
AMB,08/25/2021 10:00 MDT,49.4,29.9,9.9,191.5,33.8,13.55,,SSW,,18.97
AMB,08/25/2021 11:00 MDT,50.3,26.0,17.7,202.1,38.6,13.55,,SSW,,16.51
AMB,08/25/2021 12:00 MDT,51.5,28.5,14.99,211.6,36.0,13.53,,SSW,,19.68
AMB,08/25/2021 13:00 MDT,52.5,31.5,13.1,227.1,40.39,13.48,,SW,,22.91
AMB,08/25/2021 14:00 MDT,54.9,34.0,12.7,204.0,31.3,13.42,,SSW,,26.87
AMB,08/25/2021 15:00 MDT,56.1,35.0,13.69,200.9,36.49,13.41,,SSW,,28.64
AMB,08/25/2021 16:00 MDT,57.6,33.8,11.9,211.8,34.8,13.39,,SSW,,29.12
AMB,08/25/2021 17:00 MDT,56.2,33.8,12.1,198.4,37.1,13.44,,SSW,,27.88
AMB,08/25/2021 18:00 MDT,57.0,32.8,11.6,192.5,32.4,13.44,,SSW,,27.85
AMB,08/25/2021 19:00 MDT,54.5,39.4,16.59,199.8,41.8,13.39,,SSW,,30.12
AMB,08/25/2021 20:00 MDT,54.0,38.2,25.7,205.1,45.89,13.21,,SSW,,28.91
AMB,08/25/2021 21:00 MDT,51.0,48.2,27.89,209.4,63.59,13.01,,SSW,,31.93
AMB,08/25/2021 22:00 MDT,49.5,62.5,31.39,195.0,52.69,12.86,,SSW,,37.1
AMB,08/25/2021 23:00 MDT,51.5,52.0,19.0,188.5,37.4,12.73,,S,,34.3
AMB,08/26/2021 00:00 MDT,50.5,55.0,14.31,228.5,31.5,12.63,,SW,,34.78
AMB,08/26/2021 01:00 MDT,50.6,52.8,21.2,221.8,38.0,12.57,,SW,,33.85
AMB,08/26/2021 02:00 MDT,51.8,44.9,26.89,216.3,46.19,12.53,,SW,,30.9
AMB,08/26/2021 03:00 MDT,51.6,43.2,26.1,216.3,41.3,12.5,,SW,,29.76
AMB,08/26/2021 04:00 MDT,51.3,40.5,22.9,222.7,42.5,12.46,,SW,,27.91
AMB,08/26/2021 05:00 MDT,50.7,38.3,21.09,235.1,33.6,12.43,,SW,,26.01
AMB,08/26/2021 06:00 MDT,50.7,34.3,22.0,235.7,39.2,12.41,,SW,,23.35
AMB,08/26/2021 07:00 MDT,50.5,31.8,19.7,240.4,31.09,12.41,,WSW,,21.38
AMB,08/26/2021 08:00 MDT,50.8,31.1,16.59,239.3,27.3,13.22,,WSW,,21.12
AMB,08/26/2021 09:00 MDT,50.8,31.7,14.8,237.2,27.7,13.54,,WSW,,21.57
AMB,08/26/2021 10:00 MDT,51.5,32.5,11.7,225.0,24.5,13.52,,SW,,22.78
AMB,08/26/2021 11:00 MDT,53.2,36.9,7.5,194.6,23.9,13.48,,SSW,,27.34
AMB,08/26/2021 12:00 MDT,55.5,36.4,6.4,191.8,18.49,13.45,,SSW,,29.07
AMB,08/26/2021 13:00 MDT,56.4,32.1,6.91,201.9,22.99,13.37,,SSW,,26.8
AMB,08/26/2021 14:00 MDT,56.7,32.5,7.4,224.6,21.6,13.35,,SW,,27.36
AMB,08/26/2021 15:00 MDT,55.0,34.9,13.8,234.3,31.39,13.38,,SW,,27.59
AMB,08/26/2021 16:00 MDT,56.1,38.2,10.4,244.3,27.3,13.39,,WSW,,30.79
AMB,08/26/2021 17:00 MDT,55.9,43.5,8.3,255.3,20.7,13.37,,WSW,,33.85
AMB,08/26/2021 18:00 MDT,55.5,41.9,10.3,256.2,22.99,13.4,,WSW,,32.55
AMB,08/26/2021 19:00 MDT,54.8,37.8,10.6,252.2,19.6,13.36,,WSW,,29.37
AMB,08/26/2021 20:00 MDT,53.3,35.7,9.49,249.0,18.0,13.13,,WSW,,26.63
AMB,08/26/2021 21:00 MDT,51.1,35.9,10.1,249.8,14.6,12.93,,WSW,,24.8
AMB,08/26/2021 22:00 MDT,50.2,34.5,15.7,259.4,23.2,12.78,,W,,23.05
AMB,08/26/2021 23:00 MDT,49.8,31.1,17.2,268.9,24.59,12.67,,W,,20.24
AMB,08/27/2021 00:00 MDT,49.9,23.1,10.6,247.7,16.4,12.59,,WSW,,13.46
AMB,08/27/2021 01:00 MDT,49.6,22.2,8.8,243.5,13.69,12.55,,WSW,,12.31
AMB,08/27/2021 02:00 MDT,49.2,23.0,10.3,239.9,13.99,12.51,,WSW,,12.77
AMB,08/27/2021 03:00 MDT,48.8,23.1,8.1,242.9,13.39,12.47,,WSW,,12.53
AMB,08/27/2021 04:00 MDT,49.1,22.9,12.7,235.2,24.5,12.44,,SW,,12.59
AMB,08/27/2021 05:00 MDT,49.4,22.7,15.8,231.1,25.1,12.42,,SW,,12.64
AMB,08/27/2021 06:00 MDT,49.2,23.2,16.59,235.3,25.59,12.41,,SW,,12.96
AMB,08/27/2021 07:00 MDT,49.2,23.5,17.4,238.4,27.8,12.4,,WSW,,13.26
AMB,08/27/2021 08:00 MDT,49.3,24.1,15.5,240.2,25.7,13.12,,WSW,,13.91
AMB,08/27/2021 09:00 MDT,49.6,25.0,10.6,230.7,20.6,13.55,,SW,,15.0
AMB,08/27/2021 10:00 MDT,50.3,26.7,7.5,220.9,15.1,13.51,,SW,,17.12
AMB,08/27/2021 11:00 MDT,51.2,26.7,7.5,220.0,21.0,13.48,,SW,,17.9
AMB,08/27/2021 12:00 MDT,52.2,26.9,8.4,226.6,23.2,13.48,,SW,,18.93
AMB,08/27/2021 13:00 MDT,53.0,25.2,12.39,221.5,28.9,13.45,,SW,,18.1
AMB,08/27/2021 14:00 MDT,53.3,26.6,12.9,223.0,35.29,13.43,,SW,,19.62
AMB,08/27/2021 15:00 MDT,53.6,27.3,14.4,228.5,31.3,13.42,,SW,,20.49
AMB,08/27/2021 16:00 MDT,53.9,30.6,13.8,226.9,32.1,13.43,,SW,,23.45
AMB,08/27/2021 17:00 MDT,54.6,30.0,13.5,225.6,28.6,13.43,,SW,,23.59
AMB,08/27/2021 18:00 MDT,54.8,28.7,13.99,234.2,30.09,13.45,,SW,,22.71
AMB,08/27/2021 19:00 MDT,54.3,27.7,14.8,236.2,29.3,13.43,,SW,,21.44
AMB,08/27/2021 20:00 MDT,53.0,27.3,12.6,242.5,24.9,13.15,,WSW,,19.97
AMB,08/27/2021 21:00 MDT,50.7,30.3,10.6,247.3,19.4,12.96,,WSW,,20.41
AMB,08/27/2021 22:00 MDT,50.4,29.1,10.9,248.7,17.2,12.81,,WSW,,19.21
AMB,08/29/2021 07:00 MDT,51.6,25.2,12.5,248.0,19.6,12.4,,WSW,,16.9
AMB,08/29/2021 08:00 MDT,52.3,25.5,10.4,243.3,15.59,12.94,,WSW,,17.78
AMB,08/29/2021 09:00 MDT,53.3,22.8,10.6,228.9,17.8,13.51,,SW,,16.05
AMB,08/29/2021 10:00 MDT,54.4,18.0,12.2,233.3,26.0,13.48,,SW,,11.61
AMB,08/29/2021 11:00 MDT,55.5,22.5,8.4,236.3,19.6,13.45,,WSW,,17.61
AMB,08/29/2021 12:00 MDT,56.1,22.6,7.59,233.6,18.3,13.42,,SW,,18.22
AMB,08/29/2021 13:00 MDT,57.5,22.9,6.29,236.3,13.99,13.37,,WSW,,19.71
AMB,08/29/2021 14:00 MDT,59.3,23.6,4.2,270.7,14.2,13.33,,W,,21.95
AMB,08/29/2021 15:00 MDT,60.4,23.1,5.0,276.8,15.8,13.31,,W,,22.38
AMB,08/29/2021 16:00 MDT,60.5,25.8,7.4,276.3,16.1,13.31,,W,,25.1
AMB,08/29/2021 17:00 MDT,58.5,29.3,12.39,285.8,20.4,13.37,,WNW,,26.43
AMB,08/29/2021 18:00 MDT,59.1,26.8,10.7,259.1,21.6,13.39,,W,,24.8
AMB,08/29/2021 19:00 MDT,59.2,25.1,7.89,251.6,20.79,13.34,,WSW,,23.32
AMB,08/29/2021 20:00 MDT,56.8,27.9,6.8,240.5,13.6,13.08,,WSW,,23.77
AMB,08/29/2021 21:00 MDT,55.1,28.2,7.3,232.5,12.2,12.89,,SW,,22.55
AMB,08/29/2021 22:00 MDT,54.5,25.8,7.59,247.5,11.4,12.75,,WSW,,19.94
AMB,08/29/2021 23:00 MDT,53.9,25.1,5.0,244.5,9.1,12.64,,WSW,,18.78
AMB,08/30/2021 00:00 MDT,54.1,22.3,6.91,223.5,10.6,12.58,,SW,,16.22
AMB,08/30/2021 01:00 MDT,54.4,19.8,8.5,204.2,15.59,12.55,,SSW,,13.76
AMB,08/30/2021 02:00 MDT,54.5,25.3,15.1,181.3,21.09,12.52,,S,,19.48
AMB,08/30/2021 03:00 MDT,54.8,22.2,16.8,195.1,23.6,12.48,,SSW,,16.71
AMB,08/30/2021 04:00 MDT,55.5,22.6,17.1,211.4,23.4,12.45,,SSW,,17.71
AMB,08/30/2021 05:00 MDT,55.1,23.3,17.3,203.8,25.89,12.43,,SSW,,18.08
AMB,08/30/2021 06:00 MDT,54.6,21.8,20.09,181.7,26.59,12.43,,S,,16.12
AMB,08/30/2021 07:00 MDT,54.9,23.8,21.2,194.6,32.99,12.42,,SSW,,18.4
AMB,08/30/2021 08:00 MDT,54.9,24.9,17.8,197.0,32.99,12.66,,SSW,,19.45
AMB,08/30/2021 09:00 MDT,55.6,26.0,8.0,217.1,25.1,13.44,,SW,,21.07
AMB,08/30/2021 10:00 MDT,56.9,25.7,4.6,220.5,14.8,13.43,,SW,,21.91
AMB,08/30/2021 11:00 MDT,58.0,26.2,4.1,222.2,13.0,13.39,,SW,,23.31
AMB,08/30/2021 12:00 MDT,59.3,25.1,3.9,226.5,11.8,13.36,,SW,,23.41
AMB,08/30/2021 13:00 MDT,59.2,24.7,6.1,241.8,12.1,13.33,,WSW,,22.94
AMB,08/31/2021 08:00 MDT,52.5,39.0,15.4,224.3,25.59,12.7,,SW,,28.07
AMB,08/31/2021 09:00 MDT,51.8,45.3,12.6,196.2,20.79,13.45,,SSW,,31.12
AMB,08/31/2021 10:00 MDT,52.5,47.2,11.5,179.3,20.9,13.55,,S,,32.79
AMB,08/31/2021 11:00 MDT,55.5,38.3,10.1,188.7,18.3,13.48,,S,,30.32
AMB,08/31/2021 12:00 MDT,57.6,34.7,6.8,198.9,16.1,13.42,,SSW,,29.76
AMB,08/31/2021 13:00 MDT,59.5,37.8,5.8,191.5,15.4,13.36,,SSW,,33.58
AMB,08/31/2021 14:00 MDT,61.1,32.5,3.2,234.1,10.1,13.3,,SW,,31.24
AMB,08/31/2021 15:00 MDT,59.9,36.6,3.5,194.3,10.9,13.33,,SSW,,33.13
AMB,08/31/2021 16:00 MDT,59.9,39.0,2.9,157.8,11.2,13.37,,SSE,,34.73
AMB,08/31/2021 17:00 MDT,57.7,52.0,5.6,161.0,23.4,13.39,,SSE,,40.06
AMB,08/31/2021 18:00 MDT,52.8,54.5,17.4,154.8,32.69,13.41,,SSE,,36.7
AMB,08/31/2021 19:00 MDT,49.8,50.7,24.29,117.3,38.19,13.15,,ESE,,32.09
AMB,08/31/2021 20:00 MDT,48.9,49.8,19.9,126.8,26.7,12.97,,SE,,30.81
AMB,08/31/2021 21:00 MDT,48.2,55.2,21.0,119.2,29.7,12.82,,ESE,,32.72
AMB,08/31/2021 22:00 MDT,47.8,56.3,17.6,126.5,22.9,12.69,,SE,,32.85
AMB,08/31/2021 23:00 MDT,48.6,52.2,14.6,130.8,20.0,12.6,,SE,,31.7
AMB,09/01/2021 00:00 MDT,48.8,52.8,10.9,152.3,16.89,12.56,,SSE,,32.17
AMB,09/01/2021 01:00 MDT,51.2,43.6,8.19,211.8,14.6,12.53,,SSW,,29.63
AMB,09/01/2021 02:00 MDT,51.7,41.0,4.9,193.0,8.3,12.51,,SSW,,28.57
AMB,09/01/2021 03:00 MDT,51.0,47.1,5.99,177.0,14.31,12.47,,S,,31.36
AMB,09/01/2021 04:00 MDT,50.5,51.1,7.59,204.8,13.9,12.44,,SSW,,32.93
AMB,09/01/2021 05:00 MDT,48.8,63.1,9.6,164.9,18.3,12.42,,SSE,,36.68
AMB,09/01/2021 06:00 MDT,47.5,67.4,9.8,160.2,20.3,12.41,,SSE,,37.13
AMB,09/01/2021 07:00 MDT,47.0,72.0,11.7,161.8,20.0,12.41,,SSE,,38.35
AMB,09/01/2021 08:00 MDT,45.1,80.6,14.5,130.7,22.9,12.4,,SE,,39.42
AMB,09/01/2021 09:00 MDT,43.6,85.3,11.5,141.1,16.5,12.61,,SE,,39.43
AMB,09/01/2021 10:00 MDT,43.9,88.2,10.2,138.5,15.2,13.34,,SE,,40.59
AMB,09/01/2021 11:00 MDT,46.0,87.6,11.7,129.9,19.79,13.55,,SE,,42.48
AMB,09/01/2021 12:00 MDT,47.0,88.8,7.7,133.9,12.9,13.56,,SE,,43.83
AMB,09/01/2021 13:00 MDT,46.7,91.1,5.99,141.0,12.6,13.59,,SE,,44.21
AMB,09/01/2021 14:00 MDT,47.5,89.2,4.0,168.1,9.1,13.58,,SSE,,44.44
AMB,09/01/2021 15:00 MDT,50.2,78.9,3.1,284.2,8.0,13.51,,WNW,,43.84
AMB,09/01/2021 16:00 MDT,50.7,80.5,3.2,247.3,10.6,13.44,,WSW,,44.86
AMB,09/01/2021 17:00 MDT,46.4,91.0,5.2,106.9,12.2,13.27,,ESE,,43.89
AMB,09/01/2021 18:00 MDT,46.7,86.7,8.6,267.3,14.31,13.43,,W,,42.9
AMB,09/01/2021 19:00 MDT,47.4,86.3,12.6,284.0,16.8,13.64,,WNW,,43.47
AMB,09/01/2021 20:00 MDT,46.9,88.4,9.1,282.0,12.6,13.24,,WNW,,43.61
AMB,09/01/2021 21:00 MDT,46.2,87.6,6.5,301.5,10.4,13.02,,WNW,,42.68
AMB,09/01/2021 22:00 MDT,46.0,85.8,5.8,355.2,8.6,12.87,,N,,41.94
AMB,09/01/2021 23:00 MDT,45.7,79.7,8.8,357.4,11.3,12.74,,N,,39.72
AMB,09/02/2021 00:00 MDT,45.6,76.4,7.2,332.4,11.3,12.64,,NNW,,38.52
AMB,09/02/2021 01:00 MDT,48.2,34.4,7.89,330.4,10.6,12.57,,NNW,,21.2
AMB,09/02/2021 02:00 MDT,48.9,22.4,9.6,5.4,10.7,12.54,,N,,11.92
AMB,09/02/2021 03:00 MDT,49.3,17.4,8.8,355.3,11.9,12.52,,N,,6.66
AMB,09/02/2021 04:00 MDT,50.3,15.2,8.19,326.4,14.69,12.49,,NNW,,4.55
AMB,09/02/2021 05:00 MDT,48.6,30.2,5.31,282.4,14.99,12.45,,WNW,,18.5
AMB,09/02/2021 06:00 MDT,44.6,70.8,12.8,249.9,18.49,12.42,,WSW,,35.6
AMB,09/02/2021 07:00 MDT,44.9,73.9,13.2,243.2,17.4,12.4,,WSW,,36.99
AMB,09/02/2021 08:00 MDT,45.4,75.4,12.3,246.6,18.3,12.72,,WSW,,37.99
AMB,09/02/2021 09:00 MDT,46.6,68.3,11.5,222.0,18.0,13.56,,SW,,36.61
AMB,09/02/2021 10:00 MDT,49.6,54.5,11.0,194.8,21.9,13.56,,SSW,,33.71
AMB,09/02/2021 11:00 MDT,49.8,72.0,6.8,157.5,20.2,13.53,,SSE,,41.04
AMB,09/02/2021 12:00 MDT,52.1,67.3,6.4,164.2,21.39,13.46,,SSE,,41.49
AMB,09/02/2021 13:00 MDT,54.2,63.5,7.7,147.4,21.6,13.4,,SSE,,41.97
AMB,09/02/2021 14:00 MDT,55.1,59.8,8.0,164.8,24.29,13.38,,SSE,,41.26
AMB,09/02/2021 15:00 MDT,54.2,53.7,9.0,188.5,23.6,13.41,,S,,37.63
AMB,09/02/2021 16:00 MDT,55.4,40.0,10.7,226.0,24.4,13.39,,SW,,31.3
AMB,09/02/2021 17:00 MDT,54.7,49.1,10.2,234.3,25.4,13.39,,SW,,35.81
AMB,09/02/2021 18:00 MDT,55.7,50.4,8.9,236.6,26.59,13.38,,WSW,,37.4
AMB,09/02/2021 19:00 MDT,48.5,64.8,16.59,239.1,46.0,13.17,,WSW,,37.07
AMB,09/02/2021 20:00 MDT,49.0,56.1,15.7,158.5,28.79,13.08,,SSE,,33.88
AMB,09/02/2021 21:00 MDT,49.3,53.6,15.59,139.5,29.4,12.9,,SE,,33.01
AMB,09/02/2021 22:00 MDT,49.0,53.9,13.9,141.1,26.3,12.76,,SE,,32.87
AMB,09/02/2021 23:00 MDT,48.3,60.0,14.4,162.6,24.8,12.65,,SSE,,34.92
AMB,09/03/2021 00:00 MDT,44.5,73.4,20.2,201.0,47.3,12.58,,SSW,,36.43
AMB,09/03/2021 01:00 MDT,45.4,68.9,24.4,167.4,41.5,12.54,,SSE,,35.68
AMB,09/03/2021 02:00 MDT,45.6,68.7,23.8,175.5,41.39,12.51,,S,,35.8
AMB,09/03/2021 03:00 MDT,45.3,71.9,27.1,176.3,41.6,12.47,,S,,36.67
AMB,09/03/2021 04:00 MDT,45.4,70.6,29.09,195.0,45.3,12.43,,SSW,,36.3
AMB,09/03/2021 05:00 MDT,46.1,65.0,32.8,213.3,49.0,12.41,,SSW,,34.87
AMB,09/03/2021 06:00 MDT,45.8,62.5,25.5,211.6,41.6,12.4,,SSW,,33.59
AMB,09/03/2021 07:00 MDT,45.1,65.3,20.0,218.0,32.3,12.39,,SW,,34.03
AMB,09/03/2021 08:00 MDT,45.5,63.4,14.31,219.4,30.39,13.04,,SW,,33.66
AMB,09/03/2021 09:00 MDT,45.8,64.0,10.0,241.4,18.19,13.58,,WSW,,34.19
AMB,09/03/2021 10:00 MDT,48.3,59.3,2.5,233.1,8.8,13.53,,SW,,34.62
AMB,09/03/2021 11:00 MDT,49.7,57.3,2.9,221.2,8.8,13.47,,SW,,35.07
AMB,09/03/2021 12:00 MDT,48.4,60.5,3.6,241.2,10.2,13.49,,WSW,,35.23
AMB,09/03/2021 13:00 MDT,47.2,68.3,7.0,274.7,16.3,13.56,,W,,37.18
AMB,09/03/2021 14:00 MDT,48.4,64.4,10.7,286.0,16.4,13.51,,WNW,,36.82
AMB,09/03/2021 15:00 MDT,47.7,54.5,11.2,266.6,18.4,13.55,,W,,31.94
AMB,09/03/2021 16:00 MDT,49.4,48.0,10.3,277.3,16.8,13.5,,W,,30.35
AMB,09/03/2021 17:00 MDT,50.5,49.4,9.9,253.6,18.0,13.49,,WSW,,32.08
AMB,09/03/2021 18:00 MDT,50.6,42.3,14.1,260.4,22.8,13.48,,W,,28.34
AMB,09/03/2021 19:00 MDT,50.3,31.9,13.99,258.4,19.7,13.43,,WSW,,21.28
AMB,09/03/2021 20:00 MDT,48.0,33.0,15.29,265.1,19.6,13.16,,W,,20.05
AMB,09/03/2021 21:00 MDT,46.3,31.0,10.6,258.2,14.8,12.97,,WSW,,17.09
AMB,09/03/2021 22:00 MDT,45.7,29.4,10.7,259.5,15.4,12.82,,W,,15.35
AMB,09/03/2021 23:00 MDT,45.2,29.4,8.19,252.1,12.9,12.7,,WSW,,14.91
AMB,09/04/2021 00:00 MDT,45.3,22.9,6.2,243.0,9.6,12.61,,WSW,,9.36
AMB,09/04/2021 01:00 MDT,45.1,24.4,6.2,232.3,10.2,12.56,,SW,,10.6
AMB,09/04/2021 02:00 MDT,44.3,23.2,6.91,235.3,9.1,12.52,,SW,,8.8
AMB,09/04/2021 03:00 MDT,43.6,19.1,7.89,252.9,13.3,12.49,,WSW,,3.96
AMB,09/04/2021 04:00 MDT,43.9,13.9,10.1,302.0,12.3,12.45,,WNW,,-2.51
AMB,09/04/2021 05:00 MDT,44.6,10.0,12.6,329.5,16.89,12.42,,NNW,,-8.66
AMB,09/04/2021 06:00 MDT,44.6,9.9,10.4,314.3,13.6,12.39,,NW,,-8.86
AMB,09/04/2021 07:00 MDT,45.5,8.4,15.59,294.4,20.7,12.38,,WNW,,-11.42
AMB,09/04/2021 08:00 MDT,45.8,9.3,14.4,274.5,17.2,13.26,,W,,-9.18
AMB,09/04/2021 09:00 MDT,46.1,9.1,11.2,261.7,16.4,13.62,,W,,-9.38
AMB,09/04/2021 10:00 MDT,47.2,10.9,8.7,257.4,14.2,13.57,,WSW,,-4.89
AMB,09/04/2021 11:00 MDT,48.4,14.3,8.5,261.2,13.69,13.53,,W,,1.71
AMB,09/04/2021 12:00 MDT,49.6,21.3,10.6,257.8,16.89,13.5,,WSW,,11.38
AMB,09/04/2021 13:00 MDT,50.6,24.5,13.39,252.8,22.99,13.47,,WSW,,15.4
AMB,09/04/2021 14:00 MDT,51.7,25.9,14.1,253.8,25.4,13.45,,WSW,,17.62
AMB,09/04/2021 15:00 MDT,52.4,23.6,15.4,252.0,25.89,13.45,,WSW,,16.08
AMB,09/04/2021 16:00 MDT,53.6,22.3,12.39,250.7,21.09,13.42,,WSW,,15.8
AMB,09/04/2021 17:00 MDT,54.5,20.2,9.4,260.9,18.6,13.4,,W,,14.3
AMB,09/04/2021 18:00 MDT,54.2,20.6,10.3,287.7,18.9,13.41,,WNW,,14.49
AMB,09/04/2021 19:00 MDT,52.9,23.8,12.7,289.9,19.6,13.35,,WNW,,16.7
AMB,09/04/2021 20:00 MDT,51.0,26.8,9.7,273.6,13.99,13.11,,W,,17.81
AMB,09/04/2021 21:00 MDT,48.9,28.0,5.4,238.3,8.3,12.92,,WSW,,17.01
AMB,09/04/2021 22:00 MDT,48.7,28.6,8.8,244.4,16.4,12.78,,WSW,,17.32
AMB,09/04/2021 23:00 MDT,48.8,25.6,13.39,264.5,21.39,12.67,,W,,14.86
AMB,09/05/2021 00:00 MDT,48.8,21.7,18.3,283.2,24.29,12.59,,WNW,,11.12
AMB,09/05/2021 01:00 MDT,48.6,21.3,16.2,307.2,22.9,12.55,,NW,,10.54
AMB,09/05/2021 02:00 MDT,48.7,20.5,13.39,319.8,18.3,12.52,,NW,,9.77
AMB,09/05/2021 03:00 MDT,48.2,23.5,11.09,296.9,14.4,12.48,,WNW,,12.4
AMB,09/05/2021 04:00 MDT,48.1,23.6,12.3,304.9,14.69,12.44,,NW,,12.42
AMB,09/05/2021 05:00 MDT,48.7,20.0,12.8,320.0,14.8,12.41,,NW,,9.22
AMB,09/05/2021 06:00 MDT,48.1,20.4,11.5,295.9,14.8,12.4,,WNW,,9.16
AMB,09/05/2021 07:00 MDT,47.6,22.9,13.3,278.6,14.2,12.39,,W,,11.31
AMB,09/05/2021 08:00 MDT,48.0,22.9,11.8,269.8,13.99,12.99,,W,,11.65
AMB,09/05/2021 09:00 MDT,48.3,22.7,11.0,265.2,13.69,13.57,,W,,11.71
AMB,09/05/2021 10:00 MDT,49.7,21.9,7.59,255.5,12.2,13.53,,WSW,,12.09
AMB,09/05/2021 11:00 MDT,51.1,23.0,8.5,257.4,14.69,13.49,,WSW,,14.38
AMB,09/05/2021 12:00 MDT,52.9,19.4,9.49,255.0,18.49,13.46,,WSW,,12.05
AMB,09/05/2021 13:00 MDT,55.4,20.6,6.91,253.3,14.31,13.39,,WSW,,15.5
AMB,09/05/2021 14:00 MDT,56.1,22.8,5.99,265.6,12.9,13.36,,W,,18.42
AMB,09/05/2021 15:00 MDT,56.2,24.0,9.19,287.8,16.89,13.37,,WNW,,19.7
AMB,09/05/2021 16:00 MDT,56.7,23.5,11.3,284.3,18.6,13.4,,WNW,,19.64
AMB,09/05/2021 17:00 MDT,58.1,21.8,9.49,276.7,15.9,13.38,,W,,19.07
AMB,09/05/2021 18:00 MDT,58.8,20.3,7.59,266.5,14.9,13.36,,W,,18.01
AMB,09/05/2021 19:00 MDT,58.2,22.3,7.0,254.6,11.7,13.26,,WSW,,19.69
AMB,09/05/2021 20:00 MDT,54.6,24.3,8.3,245.2,11.7,13.04,,WSW,,18.63
AMB,09/05/2021 21:00 MDT,53.3,27.9,9.4,241.4,13.0,12.86,,WSW,,20.74
AMB,09/05/2021 22:00 MDT,53.4,25.2,11.9,243.9,17.7,12.73,,WSW,,18.45
AMB,09/05/2021 23:00 MDT,53.0,23.8,16.59,258.8,25.4,12.63,,W,,16.78
AMB,09/06/2021 00:00 MDT,52.6,22.8,20.6,277.1,28.49,12.58,,W,,15.46
AMB,09/06/2021 01:00 MDT,53.0,16.4,22.69,296.2,31.0,12.55,,WNW,,8.4
AMB,09/06/2021 02:00 MDT,53.4,14.0,21.2,305.9,30.3,12.51,,NW,,5.28
AMB,09/06/2021 03:00 MDT,53.4,13.5,18.49,304.7,25.7,12.47,,NW,,4.49
AMB,09/06/2021 04:00 MDT,52.1,17.8,14.8,285.9,19.9,12.44,,WNW,,9.47
AMB,09/06/2021 05:00 MDT,51.4,22.1,14.99,282.5,17.0,12.42,,WNW,,13.73
AMB,09/06/2021 06:00 MDT,51.8,18.8,13.6,269.1,15.1,12.41,,W,,10.43
AMB,09/06/2021 07:00 MDT,52.1,15.8,13.8,257.6,18.1,12.41,,WSW,,6.85
AMB,09/06/2021 08:00 MDT,52.3,20.1,11.0,250.1,16.4,13.12,,WSW,,12.34
AMB,09/06/2021 09:00 MDT,53.0,23.6,10.5,249.3,16.0,13.51,,WSW,,16.59
AMB,09/06/2021 10:00 MDT,53.5,25.8,9.6,251.4,17.6,13.48,,WSW,,19.08
AMB,09/06/2021 11:00 MDT,54.8,26.1,10.79,251.8,17.5,13.45,,WSW,,20.47
AMB,09/06/2021 12:00 MDT,55.8,26.2,10.9,259.8,16.7,13.43,,W,,21.42
AMB,09/09/2021 22:00 MDT,59.4,16.6,13.2,187.8,16.89,12.69,,S,,13.91
AMB,09/09/2021 23:00 MDT,58.9,17.5,13.99,183.8,19.6,12.61,,S,,14.69
AMB,09/10/2021 00:00 MDT,58.8,18.0,17.1,181.3,23.2,12.57,,S,,15.25
AMB,09/10/2021 01:00 MDT,58.0,19.7,12.8,176.3,22.09,12.55,,S,,16.65
AMB,09/10/2021 02:00 MDT,57.4,21.7,8.8,232.3,19.4,12.52,,SW,,18.38
AMB,09/10/2021 03:00 MDT,57.4,27.1,13.3,211.8,26.0,12.49,,SSW,,23.6
AMB,09/10/2021 04:00 MDT,56.9,30.4,18.7,225.4,31.39,12.46,,SW,,25.92
AMB,09/10/2021 05:00 MDT,56.0,32.5,14.8,239.9,25.1,12.45,,WSW,,26.75
AMB,09/10/2021 06:00 MDT,55.5,34.1,13.0,240.1,19.6,12.44,,WSW,,27.47
AMB,09/10/2021 07:00 MDT,54.3,36.8,10.1,240.1,18.3,12.43,,WSW,,28.26
AMB,09/10/2021 08:00 MDT,54.4,38.2,11.9,233.1,21.6,12.94,,SW,,29.27
